"Index","power","anomaly"
2014-08-22 04:20:00,204,0
2014-08-22 04:30:00,198,0
2014-08-22 04:40:00,198,0
2014-08-22 04:50:00,203,0
2014-08-22 05:00:00,206,0
2014-08-22 05:10:00,243,0
2014-08-22 05:20:00,301,0
2014-08-22 05:30:00,342,0
2014-08-22 05:40:00,337,0
2014-08-22 05:50:00,386,0
2014-08-22 06:00:00,584,0
2014-08-22 06:10:00,243,0
2014-08-22 06:20:00,1040,1
2014-08-22 06:30:00,212,0
2014-08-22 06:40:00,269,0
2014-08-22 06:50:00,335,0
2014-08-22 07:00:00,542,0
2014-08-22 07:10:00,464,0
2014-08-22 07:20:00,179,0
2014-08-22 07:30:00,224,0
2014-08-22 07:40:00,307,0
2014-08-22 07:50:00,314,0
2014-08-22 08:00:00,727,0
2014-08-22 08:10:00,409,0
2014-08-22 08:20:00,1675,1
2014-08-22 08:30:00,2184,1
2014-08-22 08:40:00,2270,1
2014-08-22 08:50:00,2275,1
2014-08-22 09:00:00,4004,1
2014-08-22 09:10:00,2337,1
2014-08-22 09:20:00,1335,1
2014-08-22 09:30:00,964,1
2014-08-22 09:40:00,558,0
2014-08-22 09:50:00,591,0
2014-08-22 10:00:00,597,0
2014-08-22 10:10:00,496,0
2014-08-22 10:20:00,377,0
2014-08-22 10:30:00,500,0
2014-08-22 10:40:00,254,0
2014-08-22 10:50:00,202,0
2014-08-22 11:00:00,202,0
2014-08-22 11:10:00,199,0
2014-08-22 11:20:00,198,0
2014-08-22 11:30:00,233,0
2014-08-22 11:40:00,304,0
2014-08-22 11:50:00,377,0
2014-08-22 12:00:00,441,0
2014-08-22 12:10:00,445,0
2014-08-22 12:20:00,435,0
2014-08-22 12:30:00,701,1
2014-08-22 12:40:00,675,0
2014-08-22 12:50:00,1019,1
2014-08-22 13:00:00,460,0
2014-08-22 13:10:00,775,1
2014-08-22 13:20:00,1273,1
2014-08-22 13:30:00,2167,1
2014-08-22 13:40:00,2180,1
2014-08-22 13:50:00,2192,1
2014-08-22 14:00:00,1854,1
2014-08-22 14:10:00,1466,1
2014-08-22 14:20:00,1314,1
2014-08-22 14:30:00,410,0
2014-08-22 14:40:00,292,0
2014-08-22 14:50:00,234,0
2014-08-22 15:00:00,238,0
2014-08-22 15:10:00,286,0
2014-08-22 15:20:00,283,0
2014-08-22 15:30:00,286,0
2014-08-22 15:40:00,286,0
2014-08-22 15:50:00,232,0
2014-08-22 16:00:00,199,0
2014-08-22 16:10:00,204,0
2014-08-22 16:20:00,205,0
2014-08-22 16:30:00,202,0
2014-08-22 16:40:00,199,0
2014-08-22 16:50:00,203,0
2014-08-22 17:00:00,213,0
2014-08-22 17:10:00,200,0
2014-08-22 17:20:00,198,0
2014-08-22 17:30:00,200,0
2014-08-22 17:40:00,204,0
2014-08-22 17:50:00,205,0
2014-08-22 18:00:00,332,0
2014-08-22 18:10:00,355,0
2014-08-22 18:20:00,293,0
2014-08-22 18:30:00,199,0
2014-08-22 18:40:00,198,0
2014-08-22 18:50:00,203,0
2014-08-22 19:00:00,203,0
2014-08-22 19:10:00,234,0
2014-08-22 19:20:00,1771,0
2014-08-22 19:30:00,1561,0
2014-08-22 19:40:00,1499,0
2014-08-22 19:50:00,1392,0
2014-08-22 20:00:00,679,0
2014-08-22 20:10:00,479,0
2014-08-22 20:20:00,478,0
2014-08-22 20:30:00,475,0
2014-08-22 20:40:00,475,0
2014-08-22 20:50:00,423,0
2014-08-22 21:00:00,385,0
2014-08-22 21:10:00,495,0
2014-08-22 21:20:00,498,0
2014-08-22 21:30:00,432,0
2014-08-22 21:40:00,338,0
2014-08-22 21:50:00,333,0
2014-08-22 22:00:00,352,0
2014-08-22 22:10:00,359,0
2014-08-22 22:20:00,356,0
2014-08-22 22:30:00,324,0
2014-08-22 22:40:00,283,0
2014-08-22 22:50:00,282,0
2014-08-22 23:00:00,277,0
2014-08-22 23:10:00,292,0
2014-08-22 23:20:00,340,0
2014-08-22 23:30:00,337,0
2014-08-22 23:40:00,333,0
2014-08-22 23:50:00,330,0
2014-08-23 00:00:00,348,0
2014-08-23 00:10:00,480,0
2014-08-23 00:20:00,425,0
2014-08-23 00:30:00,418,0
2014-08-23 00:40:00,281,0
2014-08-23 00:50:00,279,0
2014-08-23 01:00:00,387,0
2014-08-23 01:10:00,411,0
2014-08-23 01:20:00,335,0
2014-08-23 01:30:00,217,0
2014-08-23 01:40:00,217,0
2014-08-23 01:50:00,212,0
2014-08-23 02:00:00,251,0
2014-08-23 02:10:00,292,0
2014-08-23 02:20:00,282,0
2014-08-23 02:30:00,273,0
2014-08-23 02:40:00,272,0
2014-08-23 02:50:00,276,0
2014-08-23 03:00:00,275,0
2014-08-23 03:10:00,270,0
2014-08-23 03:20:00,310,0
2014-08-23 03:30:00,407,0
2014-08-23 03:40:00,419,0
2014-08-23 03:50:00,387,0
2014-08-23 04:00:00,257,0
2014-08-23 04:10:00,220,0
2014-08-23 04:20:00,219,0
2014-08-23 04:30:00,213,0
2014-08-23 04:40:00,227,0
2014-08-23 04:50:00,276,0
2014-08-23 05:00:00,271,0
2014-08-23 05:10:00,307,0
2014-08-23 05:20:00,363,0
2014-08-23 05:30:00,357,0
2014-08-23 05:40:00,331,0
2014-08-23 05:50:00,324,0
2014-08-23 06:00:00,308,0
2014-08-23 06:10:00,337,0
2014-08-23 06:20:00,461,0
2014-08-23 06:30:00,1138,1
2014-08-23 06:40:00,477,0
2014-08-23 06:50:00,1253,1
2014-08-23 07:00:00,1077,1
2014-08-23 07:10:00,399,0
2014-08-23 07:20:00,415,0
2014-08-23 07:30:00,438,0
2014-08-23 07:40:00,497,0
2014-08-23 07:50:00,383,0
2014-08-23 08:00:00,372,0
2014-08-23 08:10:00,423,0
2014-08-23 08:20:00,249,0
2014-08-23 08:30:00,281,0
2014-08-23 08:40:00,1007,0
2014-08-23 08:50:00,744,0
2014-08-23 09:00:00,317,0
2014-08-23 09:10:00,249,0
2014-08-23 09:20:00,234,0
2014-08-23 09:30:00,240,0
2014-08-23 09:40:00,240,0
2014-08-23 09:50:00,348,0
2014-08-23 10:00:00,348,0
2014-08-23 10:10:00,342,0
2014-08-23 10:20:00,282,0
2014-08-23 10:30:00,233,0
2014-08-23 10:40:00,288,0
2014-08-23 10:50:00,331,0
2014-08-23 11:00:00,334,0
2014-08-23 11:10:00,331,0
2014-08-23 11:20:00,324,0
2014-08-23 11:30:00,333,0
2014-08-23 11:40:00,323,0
2014-08-23 11:50:00,317,0
2014-08-23 12:00:00,315,0
2014-08-23 12:10:00,317,0
2014-08-23 12:20:00,316,0
2014-08-23 12:30:00,314,0
2014-08-23 12:40:00,310,0
2014-08-23 12:50:00,312,0
2014-08-23 13:00:00,399,0
2014-08-23 13:10:00,462,0
2014-08-23 13:20:00,454,0
2014-08-23 13:30:00,442,0
2014-08-23 13:40:00,309,0
2014-08-23 13:50:00,306,0
2014-08-23 14:00:00,306,0
2014-08-23 14:10:00,309,0
2014-08-23 14:20:00,241,0
2014-08-23 14:30:00,242,0
2014-08-23 14:40:00,231,0
2014-08-23 14:50:00,236,0
2014-08-23 15:00:00,239,0
2014-08-23 15:10:00,234,0
2014-08-23 15:20:00,234,0
2014-08-23 15:30:00,239,0
2014-08-23 15:40:00,239,0
2014-08-23 15:50:00,233,0
2014-08-23 16:00:00,261,0
2014-08-23 16:10:00,352,0
2014-08-23 16:20:00,343,0
2014-08-23 16:30:00,334,0
2014-08-23 16:40:00,256,0
2014-08-23 16:50:00,236,0
2014-08-23 17:00:00,237,0
2014-08-23 17:10:00,235,0
2014-08-23 17:20:00,232,0
2014-08-23 17:30:00,247,0
2014-08-23 17:40:00,236,0
2014-08-23 17:50:00,232,0
2014-08-23 18:00:00,233,0
2014-08-23 18:10:00,236,0
2014-08-23 18:20:00,234,0
2014-08-23 18:30:00,233,0
2014-08-23 18:40:00,234,0
2014-08-23 18:50:00,235,0
2014-08-23 19:00:00,267,0
2014-08-23 19:10:00,372,0
2014-08-23 19:20:00,364,0
2014-08-23 19:30:00,357,0
2014-08-23 19:40:00,297,0
2014-08-23 19:50:00,263,0
2014-08-23 20:00:00,262,0
2014-08-23 20:10:00,258,0
2014-08-23 20:20:00,293,0
2014-08-23 20:30:00,272,0
2014-08-23 20:40:00,263,0
2014-08-23 20:50:00,258,0
2014-08-23 21:00:00,257,0
2014-08-23 21:10:00,262,0
2014-08-23 21:20:00,264,0
2014-08-23 21:30:00,230,0
2014-08-23 21:40:00,193,0
2014-08-23 21:50:00,196,0
2014-08-23 22:00:00,196,0
2014-08-23 22:10:00,224,0
2014-08-23 22:20:00,353,0
2014-08-23 22:30:00,343,0
2014-08-23 22:40:00,338,0
2014-08-23 22:50:00,270,0
2014-08-23 23:00:00,230,0
2014-08-23 23:10:00,235,0
2014-08-23 23:20:00,235,0
2014-08-23 23:30:00,231,0
2014-08-23 23:40:00,230,0
2014-08-23 23:50:00,233,0
2014-08-24 00:00:00,225,0
2014-08-24 00:10:00,193,0
2014-08-24 00:20:00,192,0
2014-08-24 00:30:00,196,0
2014-08-24 00:40:00,233,0
2014-08-24 00:50:00,332,0
2014-08-24 01:00:00,335,0
2014-08-24 01:10:00,339,0
2014-08-24 01:20:00,383,0
2014-08-24 01:30:00,479,0
2014-08-24 01:40:00,466,0
2014-08-24 01:50:00,465,0
2014-08-24 02:00:00,339,0
2014-08-24 02:10:00,314,0
2014-08-24 02:20:00,299,0
2014-08-24 02:30:00,253,0
2014-08-24 02:40:00,254,0
2014-08-24 02:50:00,249,0
2014-08-24 03:00:00,266,0
2014-08-24 03:10:00,319,0
2014-08-24 03:20:00,316,0
2014-08-24 03:30:00,311,0
2014-08-24 03:40:00,309,0
2014-08-24 03:50:00,312,0
2014-08-24 04:00:00,272,0
2014-08-24 04:10:00,231,0
2014-08-24 04:20:00,328,0
2014-08-24 04:30:00,344,0
2014-08-24 04:40:00,289,0
2014-08-24 04:50:00,220,0
2014-08-24 05:00:00,193,0
2014-08-24 05:10:00,223,0
2014-08-24 05:20:00,269,0
2014-08-24 05:30:00,265,0
2014-08-24 05:40:00,270,0
2014-08-24 05:50:00,245,0
2014-08-24 06:00:00,288,0
2014-08-24 06:10:00,250,0
2014-08-24 06:20:00,236,0
2014-08-24 06:30:00,234,0
2014-08-24 06:40:00,233,0
2014-08-24 06:50:00,237,0
2014-08-24 07:00:00,203,0
2014-08-24 07:10:00,258,0
2014-08-24 07:20:00,291,0
2014-08-24 07:30:00,286,0
2014-08-24 07:40:00,300,0
2014-08-24 07:50:00,241,0
2014-08-24 08:00:00,241,0
2014-08-24 08:10:00,676,0
2014-08-24 08:20:00,234,0
2014-08-24 08:30:00,239,0
2014-08-24 08:40:00,238,0
2014-08-24 08:50:00,235,0
2014-08-24 09:00:00,236,0
2014-08-24 09:10:00,241,0
2014-08-24 09:20:00,239,0
2014-08-24 09:30:00,236,0
2014-08-24 09:40:00,239,0
2014-08-24 09:50:00,244,0
2014-08-24 10:00:00,353,0
2014-08-24 10:10:00,346,0
2014-08-24 10:20:00,340,0
2014-08-24 10:30:00,289,0
2014-08-24 10:40:00,241,0
2014-08-24 10:50:00,235,0
2014-08-24 11:00:00,234,0
2014-08-24 11:10:00,237,0
2014-08-24 11:20:00,239,0
2014-08-24 11:30:00,233,0
2014-08-24 11:40:00,233,0
2014-08-24 11:50:00,236,0
2014-08-24 12:00:00,236,0
2014-08-24 12:10:00,231,0
2014-08-24 12:20:00,229,0
2014-08-24 12:30:00,235,0
2014-08-24 12:40:00,235,0
2014-08-24 12:50:00,332,0
2014-08-24 13:00:00,338,0
2014-08-24 13:10:00,338,0
2014-08-24 13:20:00,303,0
2014-08-24 13:30:00,232,0
2014-08-24 13:40:00,231,0
2014-08-24 13:50:00,235,0
2014-08-24 14:00:00,236,0
2014-08-24 14:10:00,234,0
2014-08-24 14:20:00,235,0
2014-08-24 14:30:00,1009,1
2014-08-24 14:40:00,231,0
2014-08-24 14:50:00,347,0
2014-08-24 15:00:00,548,0
2014-08-24 15:10:00,333,0
2014-08-24 15:20:00,332,0
2014-08-24 15:30:00,480,0
2014-08-24 15:40:00,475,0
2014-08-24 15:50:00,466,0
2014-08-24 16:00:00,392,0
2014-08-24 16:10:00,319,0
2014-08-24 16:20:00,318,0
2014-08-24 16:30:00,314,0
2014-08-24 16:40:00,313,0
2014-08-24 16:50:00,315,0
2014-08-24 17:00:00,314,0
2014-08-24 17:10:00,312,0
2014-08-24 17:20:00,310,0
2014-08-24 17:30:00,313,0
2014-08-24 17:40:00,312,0
2014-08-24 17:50:00,309,0
2014-08-24 18:00:00,339,0
2014-08-24 18:10:00,467,0
2014-08-24 18:20:00,382,0
2014-08-24 18:30:00,335,0
2014-08-24 18:40:00,262,0
2014-08-24 18:50:00,241,0
2014-08-24 19:00:00,241,0
2014-08-24 19:10:00,264,0
2014-08-24 19:20:00,260,0
2014-08-24 19:30:00,261,0
2014-08-24 19:40:00,262,0
2014-08-24 19:50:00,259,0
2014-08-24 20:00:00,260,0
2014-08-24 20:10:00,285,0
2014-08-24 20:20:00,263,0
2014-08-24 20:30:00,258,0
2014-08-24 20:40:00,307,0
2014-08-24 20:50:00,365,0
2014-08-24 21:00:00,360,0
2014-08-24 21:10:00,348,0
2014-08-24 21:20:00,257,0
2014-08-24 21:30:00,262,0
2014-08-24 21:40:00,238,0
2014-08-24 21:50:00,231,0
2014-08-24 22:00:00,230,0
2014-08-24 22:10:00,234,0
2014-08-24 22:20:00,235,0
2014-08-24 22:30:00,232,0
2014-08-24 22:40:00,230,0
2014-08-24 22:50:00,234,0
2014-08-24 23:00:00,235,0
2014-08-24 23:10:00,308,0
2014-08-24 23:20:00,338,0
2014-08-24 23:30:00,338,0
2014-08-24 23:40:00,284,0
2014-08-24 23:50:00,232,0
2014-08-25 00:00:00,231,0
2014-08-25 00:10:00,234,0
2014-08-25 00:20:00,234,0
2014-08-25 00:30:00,234,0
2014-08-25 00:40:00,236,0
2014-08-25 00:50:00,234,0
2014-08-25 01:00:00,232,0
2014-08-25 01:10:00,235,0
2014-08-25 01:20:00,235,0
2014-08-25 01:30:00,306,0
2014-08-25 01:40:00,339,0
2014-08-25 01:50:00,338,0
2014-08-25 02:00:00,285,0
2014-08-25 02:10:00,233,0
2014-08-25 02:20:00,232,0
2014-08-25 02:30:00,235,0
2014-08-25 02:40:00,236,0
2014-08-25 02:50:00,233,0
2014-08-25 03:00:00,231,0
2014-08-25 03:10:00,234,0
2014-08-25 03:20:00,235,0
2014-08-25 03:30:00,232,0
2014-08-25 03:40:00,231,0
2014-08-25 03:50:00,278,0
2014-08-25 04:00:00,343,0
2014-08-25 04:10:00,333,0
2014-08-25 04:20:00,316,0
2014-08-25 04:30:00,233,0
2014-08-25 04:40:00,235,0
2014-08-25 04:50:00,232,0
2014-08-25 05:00:00,271,0
2014-08-25 05:10:00,329,0
2014-08-25 05:20:00,333,0
2014-08-25 05:30:00,332,0
2014-08-25 05:40:00,328,0
2014-08-25 05:50:00,327,0
2014-08-25 06:00:00,324,0
2014-08-25 06:10:00,315,0
2014-08-25 06:20:00,389,0
2014-08-25 06:30:00,399,0
2014-08-25 06:40:00,395,0
2014-08-25 06:50:00,290,0
2014-08-25 07:00:00,308,0
2014-08-25 07:10:00,317,0
2014-08-25 07:20:00,316,0
2014-08-25 07:30:00,310,0
2014-08-25 07:40:00,309,0
2014-08-25 07:50:00,311,0
2014-08-25 08:00:00,311,0
2014-08-25 08:10:00,309,0
2014-08-25 08:20:00,290,0
2014-08-25 08:30:00,240,0
2014-08-25 08:40:00,266,0
2014-08-25 08:50:00,345,0
2014-08-25 09:00:00,338,0
2014-08-25 09:10:00,329,0
2014-08-25 09:20:00,238,0
2014-08-25 09:30:00,232,0
2014-08-25 09:40:00,232,0
2014-08-25 09:50:00,237,0
2014-08-25 10:00:00,238,0
2014-08-25 10:10:00,235,0
2014-08-25 10:20:00,232,0
2014-08-25 10:30:00,235,0
2014-08-25 10:40:00,237,0
2014-08-25 10:50:00,232,0
2014-08-25 11:00:00,232,0
2014-08-25 11:10:00,342,0
2014-08-25 11:20:00,343,0
2014-08-25 11:30:00,336,0
2014-08-25 11:40:00,270,0
2014-08-25 11:50:00,235,0
2014-08-25 12:00:00,235,0
2014-08-25 12:10:00,233,0
2014-08-25 12:20:00,231,0
2014-08-25 12:30:00,237,0
2014-08-25 12:40:00,238,0
2014-08-25 12:50:00,234,0
2014-08-25 13:00:00,231,0
2014-08-25 13:10:00,235,0
2014-08-25 13:20:00,236,0
2014-08-25 13:30:00,257,0
2014-08-25 13:40:00,344,0
2014-08-25 13:50:00,340,0
2014-08-25 14:00:00,336,0
2014-08-25 14:10:00,254,0
2014-08-25 14:20:00,232,0
2014-08-25 14:30:00,235,0
2014-08-25 14:40:00,236,0
2014-08-25 14:50:00,231,0
2014-08-25 15:00:00,231,0
2014-08-25 15:10:00,236,0
2014-08-25 15:20:00,238,0
2014-08-25 15:30:00,234,0
2014-08-25 15:40:00,232,0
2014-08-25 15:50:00,236,0
2014-08-25 16:00:00,235,0
2014-08-25 16:10:00,289,0
2014-08-25 16:20:00,342,0
2014-08-25 16:30:00,339,0
2014-08-25 16:40:00,330,0
2014-08-25 16:50:00,236,0
2014-08-25 17:00:00,233,0
2014-08-25 17:10:00,238,0
2014-08-25 17:20:00,238,0
2014-08-25 17:30:00,234,0
2014-08-25 17:40:00,232,0
2014-08-25 17:50:00,236,0
2014-08-25 18:00:00,236,0
2014-08-25 18:10:00,233,0
2014-08-25 18:20:00,232,0
2014-08-25 18:30:00,236,0
2014-08-25 18:40:00,234,0
2014-08-25 18:50:00,300,0
2014-08-25 19:00:00,338,0
2014-08-25 19:10:00,403,0
2014-08-25 19:20:00,473,0
2014-08-25 19:30:00,354,0
2014-08-25 19:40:00,353,0
2014-08-25 19:50:00,352,0
2014-08-25 20:00:00,348,0
2014-08-25 20:10:00,341,0
2014-08-25 20:20:00,338,0
2014-08-25 20:30:00,339,0
2014-08-25 20:40:00,338,0
2014-08-25 20:50:00,334,0
2014-08-25 21:00:00,332,0
2014-08-25 21:10:00,334,0
2014-08-25 21:20:00,334,0
2014-08-25 21:30:00,417,0
2014-08-25 21:40:00,460,0
2014-08-25 21:50:00,454,0
2014-08-25 22:00:00,441,0
2014-08-25 22:10:00,310,0
2014-08-25 22:20:00,305,0
2014-08-25 22:30:00,308,0
2014-08-25 22:40:00,243,0
2014-08-25 22:50:00,232,0
2014-08-25 23:00:00,230,0
2014-08-25 23:10:00,234,0
2014-08-25 23:20:00,235,0
2014-08-25 23:30:00,232,0
2014-08-25 23:40:00,231,0
2014-08-25 23:50:00,235,0
2014-08-26 00:00:00,236,0
2014-08-26 00:10:00,327,0
2014-08-26 00:20:00,335,0
2014-08-26 00:30:00,335,0
2014-08-26 00:40:00,316,0
2014-08-26 00:50:00,232,0
2014-08-26 01:00:00,232,0
2014-08-26 01:10:00,238,0
2014-08-26 01:20:00,236,0
2014-08-26 01:30:00,233,0
2014-08-26 01:40:00,232,0
2014-08-26 01:50:00,236,0
2014-08-26 02:00:00,236,0
2014-08-26 02:10:00,233,0
2014-08-26 02:20:00,233,0
2014-08-26 02:30:00,237,0
2014-08-26 02:40:00,237,0
2014-08-26 02:50:00,322,0
2014-08-26 03:00:00,336,0
2014-08-26 03:10:00,337,0
2014-08-26 03:20:00,315,0
2014-08-26 03:30:00,233,0
2014-08-26 03:40:00,232,0
2014-08-26 03:50:00,235,0
2014-08-26 04:00:00,236,0
2014-08-26 04:10:00,231,0
2014-08-26 04:20:00,231,0
2014-08-26 04:30:00,235,0
2014-08-26 04:40:00,236,0
2014-08-26 04:50:00,232,0
2014-08-26 05:00:00,231,0
2014-08-26 05:10:00,235,0
2014-08-26 05:20:00,238,0
2014-08-26 05:30:00,321,0
2014-08-26 05:40:00,337,0
2014-08-26 05:50:00,340,0
2014-08-26 06:00:00,305,0
2014-08-26 06:10:00,214,0
2014-08-26 06:20:00,202,0
2014-08-26 06:30:00,198,0
2014-08-26 06:40:00,197,0
2014-08-26 06:50:00,216,0
2014-08-26 07:00:00,246,0
2014-08-26 07:10:00,238,0
2014-08-26 07:20:00,232,0
2014-08-26 07:30:00,235,0
2014-08-26 07:40:00,237,0
2014-08-26 07:50:00,233,0
2014-08-26 08:00:00,236,0
2014-08-26 08:10:00,346,0
2014-08-26 08:20:00,344,0
2014-08-26 08:30:00,336,0
2014-08-26 08:40:00,267,0
2014-08-26 08:50:00,235,0
2014-08-26 09:00:00,234,0
2014-08-26 09:10:00,230,0
2014-08-26 09:20:00,231,0
2014-08-26 09:30:00,234,0
2014-08-26 09:40:00,236,0
2014-08-26 09:50:00,309,0
2014-08-26 10:00:00,332,0
2014-08-26 10:10:00,338,0
2014-08-26 10:20:00,370,0
2014-08-26 10:30:00,419,0
2014-08-26 10:40:00,758,1
2014-08-26 10:50:00,1280,1
2014-08-26 11:00:00,2965,1
2014-08-26 11:10:00,1383,1
2014-08-26 11:20:00,843,1
2014-08-26 11:30:00,1330,1
2014-08-26 11:40:00,1197,1
2014-08-26 11:50:00,570,0
2014-08-26 12:00:00,579,0
2014-08-26 12:10:00,629,0
2014-08-26 12:20:00,606,0
2014-08-26 12:30:00,659,0
2014-08-26 12:40:00,314,0
2014-08-26 12:50:00,337,0
2014-08-26 13:00:00,492,0
2014-08-26 13:10:00,529,0
2014-08-26 13:20:00,533,0
2014-08-26 13:30:00,469,0
2014-08-26 13:40:00,382,0
2014-08-26 13:50:00,1326,1
2014-08-26 14:00:00,2291,1
2014-08-26 14:10:00,2350,1
2014-08-26 14:20:00,4276,1
2014-08-26 14:30:00,3288,1
2014-08-26 14:40:00,1816,1
2014-08-26 14:50:00,1676,1
2014-08-26 15:00:00,749,1
2014-08-26 15:10:00,605,0
2014-08-26 15:20:00,506,0
2014-08-26 15:30:00,482,0
2014-08-26 15:40:00,524,0
2014-08-26 15:50:00,571,0
2014-08-26 16:00:00,347,0
2014-08-26 16:10:00,350,0
2014-08-26 16:20:00,448,0
2014-08-26 16:30:00,419,0
2014-08-26 16:40:00,427,0
2014-08-26 16:50:00,526,0
2014-08-26 17:00:00,2398,1
2014-08-26 17:10:00,6219,1
2014-08-26 17:20:00,4396,1
2014-08-26 17:30:00,4577,1
2014-08-26 17:40:00,3366,1
2014-08-26 17:50:00,2657,1
2014-08-26 18:00:00,2093,1
2014-08-26 18:10:00,1860,1
2014-08-26 18:20:00,1164,0
2014-08-26 18:30:00,2598,1
2014-08-26 18:40:00,1559,0
2014-08-26 18:50:00,834,0
2014-08-26 19:00:00,1268,0
2014-08-26 19:10:00,2966,0
2014-08-26 19:20:00,4419,1
2014-08-26 19:30:00,3322,0
2014-08-26 19:40:00,3930,1
2014-08-26 19:50:00,1956,0
2014-08-26 20:00:00,1047,0
2014-08-26 20:10:00,1451,1
2014-08-26 20:20:00,657,0
2014-08-26 20:30:00,577,0
2014-08-26 20:40:00,579,0
2014-08-26 20:50:00,578,0
2014-08-26 21:00:00,622,0
2014-08-26 21:10:00,579,0
2014-08-26 21:20:00,280,0
2014-08-26 21:30:00,277,0
2014-08-26 21:40:00,254,0
2014-08-26 21:50:00,311,0
2014-08-26 22:00:00,355,0
2014-08-26 22:10:00,346,0
2014-08-26 22:20:00,342,0
2014-08-26 22:30:00,260,0
2014-08-26 22:40:00,244,0
2014-08-26 22:50:00,238,0
2014-08-26 23:00:00,234,0
2014-08-26 23:10:00,237,0
2014-08-26 23:20:00,236,0
2014-08-26 23:30:00,232,0
2014-08-26 23:40:00,231,0
2014-08-26 23:50:00,289,0
2014-08-27 00:00:00,332,0
2014-08-27 00:10:00,331,0
2014-08-27 00:20:00,329,0
2014-08-27 00:30:00,329,0
2014-08-27 00:40:00,324,0
2014-08-27 00:50:00,454,0
2014-08-27 01:00:00,466,0
2014-08-27 01:10:00,465,0
2014-08-27 01:20:00,404,0
2014-08-27 01:30:00,313,0
2014-08-27 01:40:00,311,0
2014-08-27 01:50:00,313,0
2014-08-27 02:00:00,313,0
2014-08-27 02:10:00,311,0
2014-08-27 02:20:00,310,0
2014-08-27 02:30:00,313,0
2014-08-27 02:40:00,312,0
2014-08-27 02:50:00,308,0
2014-08-27 03:00:00,306,0
2014-08-27 03:10:00,286,0
2014-08-27 03:20:00,234,0
2014-08-27 03:30:00,246,0
2014-08-27 03:40:00,345,0
2014-08-27 03:50:00,341,0
2014-08-27 04:00:00,335,0
2014-08-27 04:10:00,240,0
2014-08-27 04:20:00,230,0
2014-08-27 04:30:00,201,0
2014-08-27 04:40:00,199,0
2014-08-27 04:50:00,195,0
2014-08-27 05:00:00,195,0
2014-08-27 05:10:00,280,0
2014-08-27 05:20:00,344,0
2014-08-27 05:30:00,329,0
2014-08-27 05:40:00,320,0
2014-08-27 05:50:00,1042,1
2014-08-27 06:00:00,334,0
2014-08-27 06:10:00,288,0
2014-08-27 06:20:00,442,0
2014-08-27 06:30:00,408,0
2014-08-27 06:40:00,369,0
2014-08-27 06:50:00,323,0
2014-08-27 07:00:00,275,0
2014-08-27 07:10:00,2020,1
2014-08-27 07:20:00,2765,1
2014-08-27 07:30:00,4415,1
2014-08-27 07:40:00,4136,1
2014-08-27 07:50:00,4155,1
2014-08-27 08:00:00,2132,1
2014-08-27 08:10:00,1859,1
2014-08-27 08:20:00,1380,1
2014-08-27 08:30:00,1111,1
2014-08-27 08:40:00,1043,1
2014-08-27 08:50:00,890,1
2014-08-27 09:00:00,951,1
2014-08-27 09:10:00,553,0
2014-08-27 09:20:00,519,0
2014-08-27 09:30:00,640,0
2014-08-27 09:40:00,669,0
2014-08-27 09:50:00,576,0
2014-08-27 10:00:00,520,0
2014-08-27 10:10:00,961,1
2014-08-27 10:20:00,2381,1
2014-08-27 10:30:00,2469,1
2014-08-27 10:40:00,4608,1
2014-08-27 10:50:00,3145,1
2014-08-27 11:00:00,2015,1
2014-08-27 11:10:00,2259,1
2014-08-27 11:20:00,2657,1
2014-08-27 11:30:00,1708,1
2014-08-27 11:40:00,2124,1
2014-08-27 11:50:00,2868,1
2014-08-27 12:00:00,2918,1
2014-08-27 12:10:00,4290,1
2014-08-27 12:20:00,2007,1
2014-08-27 12:30:00,1990,1
2014-08-27 12:40:00,1756,1
2014-08-27 12:50:00,1912,1
2014-08-27 13:00:00,2210,1
2014-08-27 13:10:00,1485,1
2014-08-27 13:20:00,607,0
2014-08-27 13:30:00,588,0
2014-08-27 13:40:00,969,1
2014-08-27 13:50:00,2339,1
2014-08-27 14:00:00,776,0
2014-08-27 14:10:00,605,0
2014-08-27 14:20:00,1201,1
2014-08-27 14:30:00,604,0
2014-08-27 14:40:00,583,0
2014-08-27 14:50:00,459,0
2014-08-27 15:00:00,465,0
2014-08-27 15:10:00,458,0
2014-08-27 15:20:00,457,0
2014-08-27 15:30:00,494,0
2014-08-27 15:40:00,531,0
2014-08-27 15:50:00,507,0
2014-08-27 16:00:00,1004,1
2014-08-27 16:10:00,5528,1
2014-08-27 16:20:00,6837,1
2014-08-27 16:30:00,4375,1
2014-08-27 16:40:00,4313,1
2014-08-27 16:50:00,2875,1
2014-08-27 17:00:00,2669,0
2014-08-27 17:10:00,1604,0
2014-08-27 17:20:00,834,0
2014-08-27 17:30:00,800,0
2014-08-27 17:40:00,849,0
2014-08-27 17:50:00,692,0
2014-08-27 18:00:00,667,0
2014-08-27 18:10:00,621,0
2014-08-27 18:20:00,640,0
2014-08-27 18:30:00,741,0
2014-08-27 18:40:00,1517,0
2014-08-27 18:50:00,1478,0
2014-08-27 19:00:00,2516,1
2014-08-27 19:10:00,2927,0
2014-08-27 19:20:00,2077,0
2014-08-27 19:30:00,780,0
2014-08-27 19:40:00,806,0
2014-08-27 19:50:00,758,0
2014-08-27 20:00:00,1727,0
2014-08-27 20:10:00,1956,1
